-0.815,-0.099,-0.074,-0.069,-0.061,0.006
-0.812,-0.100,-0.067,-0.069,-0.055,0.006
-0.812,-0.100,-0.067,-0.069,-0.055,0.006
-0.811,-0.100,-0.073,-0.068,-0.064,0.005
-0.811,-0.100,-0.073,-0.068,-0.064,0.005
-0.811,-0.102,-0.077,-0.069,-0.071,0.008
-0.811,-0.102,-0.077,-0.069,-0.071,0.008
-0.808,-0.083,-0.076,-0.072,-0.073,-0.013
-0.807,-0.098,-0.072,-0.070,-0.071,0.005
-0.807,-0.098,-0.072,-0.070,-0.071,0.005
-0.806,-0.100,-0.077,-0.072,-0.078,0.007
-0.806,-0.100,-0.077,-0.072,-0.078,0.007
-0.804,-0.100,-0.073,-0.071,-0.075,0.007
-0.804,-0.100,-0.073,-0.071,-0.075,0.007
-0.802,-0.100,-0.071,-0.070,-0.074,0.006
-0.802,-0.100,-0.071,-0.070,-0.074,0.006
-0.801,-0.104,-0.079,-0.072,-0.084,0.009
-0.798,-0.090,-0.076,-0.073,-0.081,-0.008
-0.798,-0.090,-0.076,-0.073,-0.081,-0.008
-0.796,-0.090,-0.076,-0.072,-0.082,-0.009
-0.796,-0.090,-0.076,-0.072,-0.082,-0.009
-0.792,-0.089,-0.075,-0.072,-0.080,-0.013
-0.792,-0.089,-0.075,-0.072,-0.080,-0.013
-0.791,-0.101,-0.078,-0.070,-0.083,0.001
-0.788,-0.100,-0.077,-0.072,-0.081,-0.002
-0.788,-0.100,-0.077,-0.072,-0.081,-0.002
-0.786,-0.101,-0.078,-0.070,-0.082,-0.003
-0.786,-0.101,-0.078,-0.070,-0.082,-0.003
-0.785,-0.102,-0.072,-0.071,-0.073,-0.005
-0.785,-0.102,-0.072,-0.071,-0.073,-0.005
-0.783,-0.100,-0.075,-0.071,-0.074,-0.009
-0.783,-0.100,-0.075,-0.071,-0.074,-0.009
-0.781,-0.102,-0.074,-0.072,-0.072,-0.008
-0.781,-0.102,-0.074,-0.072,-0.072,-0.008
-0.780,-0.097,-0.080,-0.071,-0.077,-0.016
-0.780,-0.097,-0.080,-0.071,-0.077,-0.016
-0.777,-0.103,-0.074,-0.070,-0.066,-0.009
-0.777,-0.103,-0.074,-0.070,-0.066,-0.009
-0.775,-0.099,-0.070,-0.072,-0.059,-0.014
-0.775,-0.099,-0.070,-0.072,-0.059,-0.014
-0.775,-0.100,-0.075,-0.070,-0.063,-0.014
-0.772,-0.100,-0.076,-0.069,-0.061,-0.014
-0.772,-0.100,-0.076,-0.069,-0.061,-0.014
-0.769,-0.114,-0.079,-0.067,-0.062,0.003
-0.769,-0.114,-0.079,-0.067,-0.062,0.003
-0.767,-0.104,-0.079,-0.068,-0.060,-0.010
-0.767,-0.104,-0.079,-0.068,-0.060,-0.010
-0.764,-0.103,-0.077,-0.067,-0.055,-0.013
-0.762,-0.101,-0.072,-0.066,-0.047,-0.016
-0.762,-0.101,-0.072,-0.066,-0.047,-0.016
-0.759,-0.100,-0.075,-0.067,-0.050,-0.019
-0.759,-0.100,-0.075,-0.067,-0.050,-0.019
-0.756,-0.101,-0.072,-0.066,-0.045,-0.020
-0.756,-0.101,-0.072,-0.066,-0.045,-0.020
-0.753,-0.106,-0.078,-0.065,-0.053,-0.014
-0.751,-0.104,-0.075,-0.065,-0.050,-0.017
-0.751,-0.104,-0.075,-0.065,-0.050,-0.017
-0.748,-0.107,-0.074,-0.064,-0.050,-0.014
-0.748,-0.107,-0.074,-0.064,-0.050,-0.014
-0.745,-0.111,-0.073,-0.065,-0.050,-0.009
-0.745,-0.111,-0.073,-0.065,-0.050,-0.009
-0.744,-0.108,-0.081,-0.065,-0.062,-0.012
-0.744,-0.108,-0.081,-0.065,-0.062,-0.012
-0.741,-0.103,-0.072,-0.066,-0.053,-0.017
-0.739,-0.103,-0.074,-0.066,-0.057,-0.014
-0.739,-0.103,-0.074,-0.066,-0.057,-0.014
-0.738,-0.106,-0.077,-0.066,-0.063,-0.008
-0.738,-0.106,-0.077,-0.066,-0.063,-0.008
-0.737,-0.104,-0.080,-0.064,-0.068,-0.009
-0.737,-0.104,-0.080,-0.064,-0.068,-0.009
-0.735,-0.109,-0.075,-0.066,-0.064,-0.000
-0.735,-0.109,-0.075,-0.066,-0.064,-0.000
-0.733,-0.111,-0.076,-0.066,-0.070,0.000
-0.732,-0.106,-0.075,-0.065,-0.070,-0.008
-0.732,-0.106,-0.075,-0.065,-0.070,-0.008
-0.731,-0.105,-0.074,-0.065,-0.070,-0.012
-0.731,-0.105,-0.074,-0.065,-0.070,-0.012
-0.730,-0.110,-0.078,-0.064,-0.078,-0.009
-0.730,-0.110,-0.078,-0.064,-0.078,-0.009
-0.729,-0.106,-0.078,-0.063,-0.079,-0.017
-0.729,-0.106,-0.078,-0.063,-0.079,-0.017
-0.728,-0.107,-0.075,-0.064,-0.076,-0.019
-0.727,-0.111,-0.076,-0.063,-0.079,-0.016
-0.727,-0.111,-0.076,-0.063,-0.079,-0.016
-0.726,-0.108,-0.074,-0.063,-0.077,-0.023
-0.726,-0.108,-0.074,-0.063,-0.077,-0.023
-0.725,-0.110,-0.076,-0.063,-0.080,-0.021
-0.725,-0.110,-0.076,-0.063,-0.080,-0.021
-0.722,-0.113,-0.074,-0.065,-0.076,-0.017
-0.720,-0.109,-0.072,-0.065,-0.073,-0.022
-0.720,-0.109,-0.072,-0.065,-0.073,-0.022
-0.719,-0.110,-0.075,-0.066,-0.076,-0.018
-0.719,-0.110,-0.075,-0.066,-0.076,-0.018
-0.718,-0.116,-0.076,-0.066,-0.076,-0.007
-0.718,-0.116,-0.076,-0.066,-0.076,-0.007
-0.717,-0.107,-0.074,-0.069,-0.070,-0.014
-0.717,-0.107,-0.074,-0.069,-0.070,-0.014
-0.715,-0.111,-0.074,-0.067,-0.068,-0.009
-0.715,-0.111,-0.074,-0.067,-0.068,-0.009
-0.714,-0.111,-0.074,-0.069,-0.065,-0.008
-0.714,-0.111,-0.074,-0.069,-0.065,-0.008
-0.714,-0.114,-0.080,-0.067,-0.070,-0.005
-0.714,-0.114,-0.080,-0.067,-0.070,-0.005
-0.712,-0.106,-0.075,-0.069,-0.061,-0.018
-0.712,-0.106,-0.075,-0.069,-0.061,-0.018
-0.711,-0.115,-0.073,-0.068,-0.055,-0.008
-0.710,-0.114,-0.076,-0.068,-0.055,-0.010
-0.710,-0.114,-0.076,-0.068,-0.055,-0.010
-0.709,-0.108,-0.074,-0.068,-0.051,-0.018
-0.709,-0.108,-0.074,-0.068,-0.051,-0.018
-0.708,-0.111,-0.076,-0.067,-0.053,-0.014
-0.708,-0.111,-0.076,-0.067,-0.053,-0.014
-0.706,-0.112,-0.074,-0.068,-0.048,-0.013
-0.706,-0.112,-0.074,-0.068,-0.048,-0.013
-0.704,-0.113,-0.078,-0.067,-0.054,-0.011
-0.704,-0.113,-0.078,-0.067,-0.054,-0.011
-0.703,-0.111,-0.078,-0.068,-0.053,-0.011
-0.703,-0.111,-0.078,-0.068,-0.053,-0.011
-0.699,-0.108,-0.073,-0.070,-0.047,-0.012
-0.699,-0.108,-0.073,-0.070,-0.047,-0.012
-0.699,-0.111,-0.077,-0.070,-0.053,-0.007
-0.699,-0.111,-0.077,-0.070,-0.053,-0.007
-0.698,-0.116,-0.077,-0.067,-0.056,0.000
-0.697,-0.111,-0.079,-0.070,-0.059,-0.007
-0.697,-0.111,-0.079,-0.070,-0.059,-0.007
-0.695,-0.116,-0.072,-0.069,-0.052,-0.001
-0.695,-0.116,-0.072,-0.069,-0.052,-0.001
-0.696,-0.107,-0.076,-0.067,-0.060,-0.016
-0.696,-0.107,-0.076,-0.067,-0.060,-0.016
-0.694,-0.115,-0.073,-0.066,-0.059,-0.007
-0.694,-0.115,-0.073,-0.066,-0.059,-0.007
-0.694,-0.115,-0.074,-0.065,-0.063,-0.010
-0.694,-0.115,-0.074,-0.065,-0.063,-0.010
-0.694,-0.119,-0.079,-0.064,-0.074,-0.010
-0.693,-0.115,-0.073,-0.063,-0.068,-0.017
-0.693,-0.115,-0.073,-0.063,-0.068,-0.017
-0.693,-0.115,-0.076,-0.062,-0.074,-0.019
-0.693,-0.115,-0.076,-0.062,-0.074,-0.019
-0.692,-0.117,-0.075,-0.061,-0.074,-0.017
-0.692,-0.117,-0.075,-0.061,-0.074,-0.017
-0.692,-0.114,-0.073,-0.061,-0.073,-0.022
-0.691,-0.119,-0.074,-0.061,-0.075,-0.013
-0.691,-0.119,-0.074,-0.061,-0.075,-0.013
-0.691,-0.116,-0.076,-0.062,-0.078,-0.017
-0.691,-0.116,-0.076,-0.062,-0.078,-0.017
-0.690,-0.114,-0.077,-0.063,-0.080,-0.017
-0.690,-0.114,-0.077,-0.063,-0.080,-0.017
-0.689,-0.111,-0.077,-0.065,-0.077,-0.016
-0.689,-0.111,-0.077,-0.065,-0.077,-0.016
-0.689,-0.112,-0.076,-0.066,-0.073,-0.013
-0.689,-0.112,-0.076,-0.066,-0.073,-0.013
-0.689,-0.112,-0.076,-0.066,-0.073,-0.013
-0.688,-0.113,-0.077,-0.067,-0.072,-0.008
-0.688,-0.113,-0.077,-0.067,-0.072,-0.008
-0.687,-0.112,-0.072,-0.069,-0.059,-0.007
-0.687,-0.112,-0.072,-0.069,-0.059,-0.007
-0.686,-0.113,-0.071,-0.070,-0.055,-0.006
-0.686,-0.113,-0.071,-0.070,-0.055,-0.006
-0.686,-0.108,-0.076,-0.070,-0.059,-0.013
-0.686,-0.108,-0.076,-0.070,-0.059,-0.013
-0.685,-0.110,-0.075,-0.072,-0.053,-0.013
-0.685,-0.111,-0.076,-0.071,-0.053,-0.012
-0.685,-0.111,-0.076,-0.071,-0.053,-0.012
-0.685,-0.116,-0.076,-0.072,-0.051,-0.006
-0.685,-0.116,-0.076,-0.072,-0.051,-0.006
-0.685,-0.112,-0.077,-0.070,-0.050,-0.015
-0.685,-0.112,-0.077,-0.070,-0.050,-0.015
-0.683,-0.106,-0.073,-0.071,-0.043,-0.020
-0.683,-0.106,-0.073,-0.071,-0.043,-0.020
-0.684,-0.109,-0.076,-0.072,-0.048,-0.014
-0.683,-0.106,-0.077,-0.070,-0.049,-0.014
-0.683,-0.106,-0.077,-0.070,-0.049,-0.014
-0.683,-0.107,-0.078,-0.070,-0.051,-0.009
-0.683,-0.107,-0.078,-0.070,-0.051,-0.009
-0.682,-0.109,-0.077,-0.071,-0.049,-0.001
-0.682,-0.109,-0.077,-0.071,-0.049,-0.001
-0.681,-0.108,-0.074,-0.071,-0.044,0.004
-0.681,-0.108,-0.074,-0.071,-0.044,0.004
-0.681,-0.103,-0.076,-0.072,-0.047,0.002
-0.681,-0.103,-0.076,-0.072,-0.047,0.002
-0.681,-0.099,-0.073,-0.073,-0.043,0.000
-0.681,-0.100,-0.074,-0.072,-0.046,0.005
-0.681,-0.100,-0.074,-0.072,-0.046,0.005
-0.681,-0.097,-0.072,-0.073,-0.044,0.002
-0.681,-0.097,-0.072,-0.073,-0.044,0.002
-0.681,-0.094,-0.078,-0.072,-0.054,-0.000
-0.681,-0.094,-0.078,-0.072,-0.054,-0.000
-0.681,-0.094,-0.072,-0.071,-0.046,0.000
-0.681,-0.094,-0.072,-0.071,-0.046,0.000
-0.681,-0.100,-0.075,-0.070,-0.053,0.009
-0.681,-0.100,-0.075,-0.070,-0.053,0.009
-0.682,-0.100,-0.075,-0.069,-0.054,0.008
-0.682,-0.100,-0.075,-0.069,-0.054,0.008
-0.683,-0.101,-0.073,-0.069,-0.053,0.009
-0.683,-0.101,-0.078,-0.067,-0.062,0.011
-0.683,-0.101,-0.078,-0.067,-0.062,0.011
-0.684,-0.101,-0.074,-0.067,-0.057,0.014
-0.684,-0.101,-0.074,-0.067,-0.057,0.014
-0.685,-0.099,-0.075,-0.065,-0.062,0.017
-0.685,-0.099,-0.075,-0.065,-0.062,0.017
-0.686,-0.091,-0.073,-0.063,-0.059,0.009
-0.686,-0.091,-0.073,-0.063,-0.059,0.009
-0.686,-0.097,-0.072,-0.064,-0.060,0.021
-0.686,-0.097,-0.072,-0.064,-0.060,0.021
-0.687,-0.096,-0.071,-0.063,-0.060,0.023
-0.687,-0.096,-0.071,-0.063,-0.060,0.023
-0.689,-0.097,-0.074,-0.062,-0.065,0.027
-0.689,-0.097,-0.074,-0.062,-0.065,0.027
-0.690,-0.093,-0.077,-0.062,-0.072,0.024
-0.690,-0.093,-0.077,-0.062,-0.072,0.024
-0.692,-0.091,-0.075,-0.061,-0.071,0.020
-0.692,-0.091,-0.075,-0.061,-0.071,0.020
-0.692,-0.088,-0.076,-0.060,-0.073,0.014
-0.692,-0.088,-0.076,-0.060,-0.073,0.014
-0.693,-0.092,-0.075,-0.060,-0.072,0.016
-0.693,-0.092,-0.075,-0.060,-0.072,0.016
-0.694,-0.092,-0.077,-0.060,-0.075,0.015
-0.694,-0.092,-0.077,-0.060,-0.075,0.015
-0.695,-0.095,-0.074,-0.061,-0.072,0.018
-0.695,-0.095,-0.074,-0.061,-0.072,0.018
-0.695,-0.093,-0.077,-0.062,-0.075,0.017
-0.695,-0.093,-0.077,-0.062,-0.075,0.017
-0.695,-0.094,-0.076,-0.063,-0.072,0.021
-0.695,-0.094,-0.076,-0.063,-0.072,0.021
-0.695,-0.088,-0.078,-0.064,-0.075,0.015
-0.695,-0.088,-0.078,-0.064,-0.075,0.015
-0.695,-0.091,-0.073,-0.064,-0.065,0.023
-0.695,-0.091,-0.073,-0.064,-0.065,0.023
-0.695,-0.095,-0.076,-0.065,-0.068,0.032
-0.695,-0.095,-0.076,-0.065,-0.068,0.032
-0.694,-0.091,-0.072,-0.065,-0.060,0.028
-0.694,-0.091,-0.072,-0.065,-0.060,0.028
-0.694,-0.095,-0.072,-0.066,-0.058,0.034
-0.694,-0.095,-0.072,-0.067,-0.056,0.033
-0.694,-0.095,-0.072,-0.067,-0.056,0.033
-0.695,-0.093,-0.077,-0.066,-0.063,0.029
-0.695,-0.093,-0.077,-0.066,-0.063,0.029
-0.694,-0.097,-0.074,-0.068,-0.056,0.033
-0.694,-0.097,-0.074,-0.068,-0.056,0.033
-0.694,-0.097,-0.074,-0.068,-0.056,0.033
-0.694,-0.098,-0.074,-0.068,-0.055,0.034
-0.695,-0.097,-0.076,-0.068,-0.058,0.032
-0.695,-0.097,-0.076,-0.068,-0.058,0.032
-0.696,-0.098,-0.073,-0.070,-0.053,0.030
-0.696,-0.098,-0.073,-0.070,-0.053,0.030
-0.697,-0.095,-0.077,-0.071,-0.059,0.023
-0.697,-0.095,-0.077,-0.071,-0.059,0.023
-0.697,-0.096,-0.072,-0.071,-0.053,0.022
-0.697,-0.096,-0.072,-0.071,-0.053,0.022
-0.698,-0.097,-0.076,-0.072,-0.058,0.020
-0.698,-0.097,-0.076,-0.072,-0.058,0.020
-0.699,-0.097,-0.076,-0.069,-0.060,0.016
-0.699,-0.097,-0.076,-0.069,-0.060,0.016
-0.700,-0.098,-0.075,-0.072,-0.060,0.014
-0.700,-0.098,-0.075,-0.072,-0.060,0.014
-0.700,-0.100,-0.075,-0.071,-0.063,0.014
-0.700,-0.099,-0.073,-0.072,-0.061,0.013
-0.700,-0.099,-0.073,-0.072,-0.061,0.013
-0.700,-0.099,-0.073,-0.072,-0.061,0.013
-0.700,-0.102,-0.075,-0.073,-0.065,0.017
-0.701,-0.099,-0.077,-0.072,-0.070,0.015
-0.701,-0.099,-0.077,-0.072,-0.070,0.015
-0.701,-0.098,-0.076,-0.073,-0.070,0.015
-0.701,-0.098,-0.076,-0.073,-0.070,0.015
-0.702,-0.098,-0.073,-0.073,-0.067,0.015
-0.702,-0.098,-0.073,-0.073,-0.067,0.015
-0.702,-0.096,-0.075,-0.072,-0.071,0.013
-0.702,-0.096,-0.075,-0.072,-0.071,0.013
-0.703,-0.099,-0.072,-0.071,-0.068,0.015
-0.703,-0.099,-0.072,-0.071,-0.068,0.015
-0.703,-0.099,-0.072,-0.071,-0.068,0.015
-0.705,-0.099,-0.080,-0.068,-0.079,0.014
-0.705,-0.099,-0.080,-0.068,-0.079,0.014
-0.706,-0.099,-0.074,-0.068,-0.072,0.009
-0.707,-0.101,-0.075,-0.066,-0.074,0.010
-0.707,-0.101,-0.075,-0.066,-0.074,0.010
-0.707,-0.098,-0.072,-0.067,-0.070,0.004
-0.707,-0.098,-0.072,-0.067,-0.070,0.004
-0.708,-0.098,-0.077,-0.066,-0.077,0.004
-0.708,-0.098,-0.077,-0.066,-0.077,0.004
-0.708,-0.100,-0.075,-0.065,-0.073,0.007
-0.708,-0.100,-0.075,-0.065,-0.073,0.007
-0.709,-0.101,-0.075,-0.066,-0.074,0.009
-0.708,-0.103,-0.070,-0.066,-0.066,0.012
-0.708,-0.103,-0.070,-0.066,-0.066,0.012
-0.708,-0.099,-0.074,-0.066,-0.069,0.009
-0.708,-0.099,-0.074,-0.066,-0.069,0.009
-0.709,-0.097,-0.072,-0.066,-0.066,0.008
-0.709,-0.097,-0.072,-0.066,-0.066,0.008
-0.709,-0.098,-0.075,-0.068,-0.067,0.011
-0.709,-0.098,-0.075,-0.068,-0.067,0.011
-0.708,-0.100,-0.073,-0.067,-0.063,0.014
-0.708,-0.100,-0.073,-0.067,-0.063,0.014
-0.708,-0.102,-0.071,-0.066,-0.057,0.015
-0.708,-0.102,-0.071,-0.066,-0.057,0.015
-0.709,-0.101,-0.071,-0.065,-0.055,0.012
-0.708,-0.094,-0.074,-0.066,-0.057,0.001
-0.708,-0.094,-0.074,-0.066,-0.057,0.001
-0.709,-0.100,-0.075,-0.065,-0.056,0.006
-0.709,-0.100,-0.075,-0.065,-0.056,0.006
-0.709,-0.099,-0.074,-0.065,-0.054,0.002
-0.709,-0.099,-0.074,-0.065,-0.054,0.002
-0.709,-0.102,-0.077,-0.064,-0.056,0.006
-0.709,-0.102,-0.077,-0.064,-0.056,0.006
-0.709,-0.102,-0.071,-0.063,-0.049,0.007
-0.709,-0.096,-0.073,-0.065,-0.051,-0.001
-0.709,-0.096,-0.073,-0.065,-0.051,-0.001
-0.709,-0.099,-0.075,-0.065,-0.055,0.005
-0.709,-0.099,-0.075,-0.065,-0.055,0.005
-0.709,-0.094,-0.076,-0.064,-0.056,0.000
-0.709,-0.094,-0.076,-0.064,-0.056,0.000
-0.709,-0.106,-0.075,-0.065,-0.057,0.020
-0.709,-0.100,-0.077,-0.066,-0.060,0.013
-0.709,-0.100,-0.077,-0.066,-0.060,0.013
-0.708,-0.106,-0.073,-0.066,-0.056,0.022
-0.708,-0.106,-0.073,-0.066,-0.056,0.022
-0.708,-0.107,-0.076,-0.067,-0.062,0.022
-0.708,-0.107,-0.076,-0.067,-0.062,0.022
-0.708,-0.102,-0.078,-0.066,-0.067,0.012
-0.708,-0.102,-0.078,-0.066,-0.067,0.012
-0.709,-0.100,-0.076,-0.066,-0.066,0.005
-0.709,-0.101,-0.076,-0.067,-0.068,0.003
-0.709,-0.101,-0.076,-0.067,-0.068,0.003
-0.710,-0.103,-0.076,-0.066,-0.069,0.002
-0.710,-0.103,-0.076,-0.066,-0.069,0.002
-0.711,-0.104,-0.075,-0.066,-0.072,-0.001
-0.711,-0.104,-0.075,-0.066,-0.072,-0.001
-0.712,-0.104,-0.078,-0.065,-0.078,0.000
-0.712,-0.104,-0.078,-0.065,-0.078,0.000
-0.712,-0.101,-0.074,-0.066,-0.074,-0.001
-0.712,-0.101,-0.074,-0.066,-0.074,-0.001
-0.713,-0.103,-0.078,-0.065,-0.081,0.004
-0.713,-0.106,-0.075,-0.066,-0.077,0.011
-0.713,-0.106,-0.075,-0.066,-0.077,0.011
-0.713,-0.102,-0.077,-0.068,-0.080,0.008
-0.713,-0.102,-0.077,-0.068,-0.080,0.008
-0.714,-0.103,-0.076,-0.069,-0.079,0.012
-0.714,-0.103,-0.076,-0.069,-0.079,0.012
-0.714,-0.100,-0.078,-0.069,-0.081,0.009
-0.714,-0.105,-0.074,-0.068,-0.075,0.015
-0.714,-0.105,-0.074,-0.068,-0.075,0.015
-0.713,-0.102,-0.075,-0.071,-0.076,0.011
-0.713,-0.102,-0.075,-0.071,-0.076,0.011
-0.714,-0.101,-0.073,-0.072,-0.071,0.008
-0.714,-0.101,-0.073,-0.072,-0.071,0.008
-0.713,-0.102,-0.073,-0.071,-0.070,0.008
-0.713,-0.102,-0.073,-0.071,-0.070,0.008
-0.713,-0.098,-0.074,-0.072,-0.069,0.002
-0.713,-0.098,-0.074,-0.072,-0.069,0.002
-0.713,-0.100,-0.072,-0.073,-0.064,0.005
-0.713,-0.100,-0.072,-0.073,-0.064,0.005
-0.712,-0.098,-0.075,-0.072,-0.065,0.004
-0.712,-0.098,-0.075,-0.072,-0.065,0.004
-0.712,-0.095,-0.075,-0.072,-0.063,0.002
-0.712,-0.095,-0.075,-0.072,-0.063,0.002
-0.711,-0.095,-0.073,-0.074,-0.057,0.008
-0.711,-0.095,-0.073,-0.074,-0.057,0.008
-0.711,-0.098,-0.075,-0.074,-0.059,0.016
-0.711,-0.098,-0.075,-0.074,-0.059,0.016
-0.711,-0.098,-0.075,-0.074,-0.059,0.016
-0.710,-0.099,-0.076,-0.073,-0.058,0.019
-0.710,-0.095,-0.073,-0.073,-0.052,0.017
-0.710,-0.095,-0.073,-0.073,-0.052,0.017
-0.711,-0.092,-0.076,-0.070,-0.056,0.013
-0.711,-0.092,-0.076,-0.070,-0.056,0.013
-0.710,-0.090,-0.074,-0.070,-0.052,0.008
-0.710,-0.090,-0.074,-0.070,-0.052,0.008
-0.711,-0.100,-0.082,-0.069,-0.063,0.020
-0.711,-0.100,-0.082,-0.069,-0.063,0.020
-0.711,-0.093,-0.079,-0.067,-0.059,0.007
-0.711,-0.099,-0.076,-0.066,-0.055,0.012
-0.711,-0.099,-0.076,-0.066,-0.055,0.012
-0.710,-0.098,-0.079,-0.064,-0.060,0.009
-0.710,-0.098,-0.079,-0.064,-0.060,0.009
-0.709,-0.100,-0.078,-0.063,-0.060,0.009
-0.709,-0.100,-0.078,-0.063,-0.060,0.009
-0.709,-0.100,-0.078,-0.063,-0.062,0.007
-0.709,-0.100,-0.078,-0.063,-0.062,0.007
-0.708,-0.098,-0.076,-0.063,-0.062,0.003
-0.708,-0.098,-0.076,-0.063,-0.062,0.003
