-0.714,-0.104,-0.077,-0.062,-0.067,-0.025
-0.714,-0.104,-0.077,-0.062,-0.067,-0.025
-0.712,-0.104,-0.071,-0.063,-0.059,-0.026
-0.712,-0.104,-0.071,-0.063,-0.059,-0.026
-0.711,-0.106,-0.075,-0.062,-0.064,-0.023
-0.711,-0.106,-0.075,-0.062,-0.064,-0.023
-0.711,-0.107,-0.076,-0.061,-0.067,-0.021
-0.711,-0.107,-0.076,-0.061,-0.067,-0.021
-0.710,-0.101,-0.077,-0.062,-0.068,-0.029
-0.708,-0.104,-0.072,-0.062,-0.061,-0.024
-0.708,-0.104,-0.072,-0.062,-0.061,-0.024
-0.708,-0.102,-0.072,-0.060,-0.060,-0.026
-0.708,-0.102,-0.072,-0.060,-0.060,-0.026
-0.706,-0.106,-0.077,-0.060,-0.066,-0.020
-0.706,-0.106,-0.077,-0.060,-0.066,-0.020
-0.705,-0.100,-0.074,-0.060,-0.062,-0.028
-0.705,-0.100,-0.074,-0.060,-0.062,-0.028
-0.704,-0.099,-0.071,-0.060,-0.057,-0.031
-0.704,-0.099,-0.071,-0.060,-0.057,-0.031
-0.703,-0.103,-0.074,-0.060,-0.061,-0.025
-0.703,-0.103,-0.074,-0.060,-0.061,-0.025
-0.702,-0.103,-0.077,-0.060,-0.066,-0.025
-0.702,-0.103,-0.077,-0.060,-0.066,-0.025
-0.701,-0.101,-0.076,-0.060,-0.063,-0.028
-0.701,-0.101,-0.076,-0.060,-0.063,-0.028
-0.700,-0.108,-0.080,-0.061,-0.069,-0.018
-0.700,-0.108,-0.080,-0.061,-0.069,-0.018
-0.699,-0.101,-0.076,-0.062,-0.063,-0.026
-0.699,-0.101,-0.076,-0.062,-0.063,-0.026
-0.699,-0.106,-0.075,-0.061,-0.061,-0.016
-0.699,-0.106,-0.075,-0.061,-0.061,-0.016
-0.698,-0.101,-0.076,-0.063,-0.060,-0.021
-0.698,-0.101,-0.076,-0.063,-0.060,-0.021
-0.698,-0.109,-0.075,-0.064,-0.059,-0.007
-0.698,-0.109,-0.075,-0.064,-0.059,-0.007
-0.697,-0.107,-0.076,-0.065,-0.058,-0.009
-0.697,-0.107,-0.076,-0.065,-0.058,-0.009
-0.697,-0.106,-0.081,-0.065,-0.064,-0.009
-0.697,-0.101,-0.076,-0.068,-0.056,-0.017
-0.697,-0.101,-0.076,-0.068,-0.056,-0.017
-0.697,-0.101,-0.076,-0.068,-0.056,-0.017
-0.696,-0.108,-0.078,-0.068,-0.057,-0.008
-0.696,-0.108,-0.078,-0.068,-0.057,-0.008
-0.695,-0.107,-0.075,-0.071,-0.052,-0.009
-0.695,-0.107,-0.075,-0.071,-0.052,-0.009
-0.694,-0.103,-0.079,-0.072,-0.057,-0.013
-0.694,-0.110,-0.077,-0.072,-0.055,-0.001
-0.694,-0.110,-0.077,-0.072,-0.055,-0.001
-0.693,-0.112,-0.075,-0.072,-0.053,0.005
-0.693,-0.112,-0.075,-0.072,-0.053,0.005
-0.692,-0.108,-0.074,-0.072,-0.051,0.004
-0.692,-0.108,-0.074,-0.072,-0.051,0.004
-0.692,-0.108,-0.077,-0.074,-0.056,0.008
-0.692,-0.108,-0.077,-0.074,-0.056,0.008
-0.692,-0.105,-0.073,-0.073,-0.051,0.010
-0.692,-0.105,-0.073,-0.073,-0.051,0.010
-0.692,-0.104,-0.076,-0.075,-0.056,0.013
-0.692,-0.104,-0.076,-0.075,-0.056,0.013
-0.691,-0.106,-0.078,-0.076,-0.061,0.020
-0.691,-0.100,-0.073,-0.075,-0.056,0.015
-0.691,-0.100,-0.073,-0.075,-0.056,0.015
-0.691,-0.107,-0.073,-0.075,-0.058,0.026
-0.691,-0.107,-0.073,-0.075,-0.058,0.026
-0.692,-0.106,-0.071,-0.074,-0.057,0.025
-0.692,-0.106,-0.071,-0.074,-0.057,0.025
-0.692,-0.099,-0.076,-0.073,-0.066,0.015
-0.692,-0.099,-0.076,-0.073,-0.066,0.015
-0.692,-0.105,-0.074,-0.074,-0.063,0.023
-0.692,-0.105,-0.074,-0.074,-0.063,0.023
-0.693,-0.101,-0.077,-0.072,-0.069,0.016
-0.693,-0.101,-0.077,-0.072,-0.069,0.016
-0.694,-0.100,-0.080,-0.070,-0.074,0.014
-0.694,-0.100,-0.080,-0.070,-0.074,0.014
-0.693,-0.096,-0.075,-0.069,-0.067,0.008
-0.693,-0.096,-0.075,-0.069,-0.067,0.008
-0.694,-0.096,-0.071,-0.066,-0.062,0.006
-0.694,-0.096,-0.071,-0.066,-0.062,0.006
-0.694,-0.101,-0.072,-0.064,-0.063,0.010
-0.694,-0.101,-0.072,-0.064,-0.063,0.010
-0.695,-0.104,-0.077,-0.064,-0.069,0.012
-0.695,-0.104,-0.077,-0.064,-0.069,0.012
-0.695,-0.104,-0.077,-0.064,-0.069,0.012
-0.695,-0.106,-0.077,-0.062,-0.069,0.011
-0.695,-0.102,-0.078,-0.060,-0.069,0.004
-0.695,-0.102,-0.078,-0.060,-0.069,0.004
-0.695,-0.102,-0.078,-0.060,-0.069,0.004
-0.695,-0.103,-0.074,-0.060,-0.063,0.008
-0.694,-0.100,-0.076,-0.058,-0.065,0.005
-0.694,-0.100,-0.076,-0.058,-0.065,0.005
-0.693,-0.104,-0.074,-0.059,-0.062,0.014
-0.693,-0.104,-0.074,-0.059,-0.062,0.014
-0.693,-0.102,-0.075,-0.058,-0.062,0.015
-0.693,-0.102,-0.075,-0.058,-0.062,0.015
-0.692,-0.102,-0.074,-0.061,-0.058,0.017
-0.692,-0.102,-0.074,-0.061,-0.058,0.017
-0.693,-0.099,-0.074,-0.061,-0.057,0.014
-0.693,-0.099,-0.074,-0.061,-0.057,0.014
-0.693,-0.095,-0.078,-0.062,-0.062,0.008
-0.693,-0.095,-0.078,-0.062,-0.062,0.008
-0.693,-0.096,-0.073,-0.061,-0.055,0.011
-0.693,-0.101,-0.076,-0.061,-0.058,0.018
-0.693,-0.101,-0.076,-0.061,-0.058,0.018
-0.694,-0.101,-0.075,-0.061,-0.056,0.019
-0.694,-0.101,-0.075,-0.061,-0.056,0.019
-0.694,-0.101,-0.075,-0.061,-0.056,0.019
-0.694,-0.095,-0.073,-0.065,-0.053,0.011
-0.694,-0.095,-0.073,-0.065,-0.053,0.011
-0.696,-0.093,-0.075,-0.064,-0.056,0.008
-0.696,-0.097,-0.076,-0.066,-0.058,0.013
-0.696,-0.097,-0.076,-0.066,-0.058,0.013
-0.697,-0.100,-0.075,-0.066,-0.058,0.015
-0.697,-0.100,-0.075,-0.066,-0.058,0.015
-0.697,-0.100,-0.074,-0.067,-0.055,0.012
-0.697,-0.100,-0.074,-0.067,-0.055,0.012
-0.697,-0.100,-0.075,-0.068,-0.058,0.011
-0.697,-0.100,-0.075,-0.068,-0.058,0.011
-0.697,-0.099,-0.075,-0.068,-0.058,0.007
-0.697,-0.099,-0.075,-0.068,-0.058,0.007
-0.696,-0.106,-0.074,-0.067,-0.059,0.016
-0.696,-0.106,-0.074,-0.067,-0.059,0.016
-0.696,-0.099,-0.073,-0.070,-0.057,0.007
-0.696,-0.099,-0.073,-0.070,-0.057,0.007
-0.696,-0.098,-0.077,-0.070,-0.064,0.007
-0.696,-0.098,-0.077,-0.070,-0.064,0.007
-0.696,-0.101,-0.072,-0.069,-0.058,0.015
-0.696,-0.101,-0.072,-0.069,-0.058,0.015
-0.696,-0.098,-0.073,-0.073,-0.060,0.014
-0.696,-0.097,-0.069,-0.072,-0.056,0.014
-0.696,-0.097,-0.069,-0.072,-0.056,0.014
-0.697,-0.097,-0.074,-0.073,-0.063,0.016
-0.697,-0.097,-0.074,-0.073,-0.063,0.016
-0.699,-0.101,-0.075,-0.073,-0.066,0.022
-0.699,-0.101,-0.075,-0.073,-0.066,0.022
-0.700,-0.096,-0.078,-0.074,-0.070,0.014
-0.700,-0.096,-0.078,-0.074,-0.070,0.014
-0.699,-0.104,-0.067,-0.072,-0.055,0.023
-0.699,-0.099,-0.073,-0.072,-0.063,0.012
-0.699,-0.099,-0.073,-0.072,-0.063,0.012
-0.700,-0.101,-0.071,-0.072,-0.060,0.011
-0.700,-0.101,-0.071,-0.072,-0.060,0.011
-0.700,-0.100,-0.074,-0.070,-0.065,0.006
-0.700,-0.100,-0.074,-0.070,-0.065,0.006
-0.699,-0.103,-0.075,-0.067,-0.066,0.006
-0.699,-0.103,-0.075,-0.067,-0.066,0.006
-0.698,-0.102,-0.076,-0.068,-0.067,0.004
-0.698,-0.102,-0.076,-0.068,-0.067,0.004
-0.698,-0.097,-0.073,-0.067,-0.062,-0.002
-0.698,-0.097,-0.073,-0.067,-0.062,-0.002
-0.698,-0.102,-0.073,-0.068,-0.061,0.008
-0.698,-0.102,-0.073,-0.068,-0.061,0.008
-0.697,-0.099,-0.072,-0.068,-0.060,0.007
-0.698,-0.101,-0.079,-0.068,-0.068,0.012
-0.698,-0.101,-0.079,-0.068,-0.068,0.012
-0.698,-0.096,-0.072,-0.069,-0.058,0.007
-0.698,-0.096,-0.072,-0.069,-0.058,0.007
-0.698,-0.096,-0.076,-0.069,-0.063,0.009
-0.698,-0.096,-0.076,-0.069,-0.063,0.009
-0.698,-0.102,-0.072,-0.068,-0.057,0.020
-0.698,-0.102,-0.072,-0.068,-0.057,0.020
-0.700,-0.098,-0.076,-0.069,-0.062,0.014
-0.700,-0.098,-0.076,-0.069,-0.062,0.014
-0.700,-0.098,-0.073,-0.067,-0.057,0.009
-0.700,-0.098,-0.073,-0.067,-0.057,0.009
-0.700,-0.097,-0.072,-0.066,-0.054,0.004
-0.700,-0.097,-0.072,-0.066,-0.054,0.004
-0.700,-0.100,-0.072,-0.065,-0.054,0.005
-0.700,-0.099,-0.075,-0.063,-0.058,0.001
-0.700,-0.099,-0.075,-0.063,-0.058,0.001
-0.700,-0.104,-0.075,-0.063,-0.059,0.006
-0.700,-0.104,-0.075,-0.063,-0.059,0.006
-0.699,-0.101,-0.075,-0.063,-0.059,0.001
-0.699,-0.101,-0.075,-0.063,-0.059,0.001
-0.699,-0.107,-0.075,-0.064,-0.059,0.010
-0.699,-0.107,-0.075,-0.064,-0.059,0.010
-0.699,-0.100,-0.077,-0.064,-0.061,0.001
-0.699,-0.100,-0.077,-0.064,-0.061,0.001
-0.699,-0.101,-0.080,-0.065,-0.066,0.009
-0.699,-0.101,-0.080,-0.065,-0.066,0.009
-0.698,-0.098,-0.073,-0.065,-0.057,0.008
-0.698,-0.098,-0.073,-0.065,-0.057,0.008
-0.699,-0.102,-0.074,-0.065,-0.058,0.015
-0.699,-0.102,-0.074,-0.065,-0.058,0.015
-0.699,-0.097,-0.076,-0.066,-0.062,0.007
-0.699,-0.097,-0.076,-0.066,-0.062,0.007
-0.700,-0.101,-0.072,-0.065,-0.056,0.013
-0.700,-0.101,-0.072,-0.065,-0.056,0.013
-0.700,-0.101,-0.077,-0.065,-0.064,0.012
-0.700,-0.101,-0.077,-0.065,-0.064,0.012
-0.701,-0.098,-0.073,-0.065,-0.059,0.005
-0.701,-0.098,-0.073,-0.065,-0.059,0.005
-0.702,-0.095,-0.078,-0.066,-0.067,-0.003
-0.702,-0.095,-0.078,-0.066,-0.067,-0.003
-0.702,-0.106,-0.076,-0.066,-0.066,0.005
-0.702,-0.106,-0.076,-0.066,-0.066,0.005
-0.702,-0.096,-0.074,-0.063,-0.064,-0.009
-0.702,-0.096,-0.074,-0.063,-0.064,-0.009
-0.701,-0.101,-0.071,-0.067,-0.060,-0.002
-0.701,-0.101,-0.071,-0.067,-0.060,-0.002
-0.701,-0.101,-0.075,-0.068,-0.066,-0.001
-0.701,-0.101,-0.075,-0.068,-0.066,-0.001
-0.701,-0.103,-0.078,-0.068,-0.070,0.003
-0.701,-0.103,-0.078,-0.068,-0.070,0.003
-0.700,-0.099,-0.072,-0.069,-0.062,-0.000
-0.700,-0.099,-0.072,-0.069,-0.062,-0.000
-0.700,-0.105,-0.073,-0.069,-0.063,0.008
-0.700,-0.105,-0.073,-0.069,-0.063,0.008
-0.700,-0.105,-0.073,-0.069,-0.063,0.007
-0.700,-0.105,-0.073,-0.069,-0.063,0.007
-0.700,-0.105,-0.077,-0.069,-0.067,0.007
-0.700,-0.105,-0.077,-0.069,-0.067,0.007
-0.700,-0.105,-0.077,-0.069,-0.067,0.007
-0.700,-0.104,-0.071,-0.068,-0.058,0.003
-0.701,-0.106,-0.073,-0.067,-0.059,0.002
-0.701,-0.106,-0.073,-0.067,-0.059,0.002
-0.701,-0.100,-0.076,-0.069,-0.063,-0.008
-0.701,-0.100,-0.076,-0.069,-0.063,-0.008
-0.701,-0.102,-0.076,-0.068,-0.061,-0.006
-0.701,-0.102,-0.074,-0.069,-0.057,-0.005
-0.701,-0.102,-0.074,-0.069,-0.057,-0.005
-0.701,-0.102,-0.074,-0.069,-0.057,-0.005
-0.701,-0.103,-0.075,-0.068,-0.057,-0.004
-0.701,-0.103,-0.075,-0.068,-0.057,-0.004
-0.700,-0.100,-0.076,-0.068,-0.055,-0.004
-0.700,-0.100,-0.076,-0.068,-0.055,-0.004
-0.700,-0.103,-0.075,-0.069,-0.052,-0.000
-0.700,-0.103,-0.075,-0.069,-0.052,-0.000
-0.699,-0.096,-0.074,-0.070,-0.051,-0.009
-0.699,-0.096,-0.074,-0.070,-0.051,-0.009
-0.699,-0.099,-0.077,-0.069,-0.053,-0.007
-0.699,-0.099,-0.077,-0.069,-0.053,-0.007
-0.699,-0.099,-0.078,-0.071,-0.056,-0.010
-0.699,-0.099,-0.078,-0.071,-0.056,-0.010
-0.698,-0.099,-0.075,-0.070,-0.051,-0.016
-0.698,-0.099,-0.075,-0.070,-0.051,-0.016
-0.698,-0.101,-0.080,-0.068,-0.059,-0.017
-0.698,-0.101,-0.080,-0.068,-0.059,-0.017
-0.699,-0.098,-0.080,-0.068,-0.061,-0.025
-0.699,-0.098,-0.080,-0.068,-0.061,-0.025
-0.699,-0.105,-0.073,-0.067,-0.053,-0.018
-0.699,-0.105,-0.073,-0.067,-0.053,-0.018
-0.700,-0.104,-0.081,-0.065,-0.067,-0.021
-0.700,-0.104,-0.081,-0.065,-0.067,-0.021
-0.700,-0.104,-0.081,-0.065,-0.067,-0.021
-0.701,-0.099,-0.077,-0.065,-0.063,-0.028
-0.701,-0.099,-0.077,-0.065,-0.063,-0.028
-0.701,-0.100,-0.078,-0.065,-0.067,-0.023
-0.701,-0.100,-0.078,-0.065,-0.067,-0.023
-0.702,-0.101,-0.072,-0.063,-0.061,-0.018
-0.702,-0.101,-0.072,-0.063,-0.061,-0.018
-0.702,-0.093,-0.076,-0.066,-0.070,-0.022
-0.702,-0.093,-0.076,-0.066,-0.070,-0.022
-0.702,-0.090,-0.077,-0.064,-0.072,-0.026
-0.701,-0.099,-0.073,-0.065,-0.067,-0.012
-0.701,-0.099,-0.073,-0.065,-0.067,-0.012
-0.701,-0.095,-0.072,-0.065,-0.065,-0.016
-0.701,-0.095,-0.072,-0.065,-0.065,-0.016
-0.701,-0.093,-0.074,-0.066,-0.067,-0.016
-0.701,-0.093,-0.074,-0.066,-0.067,-0.016
-0.700,-0.095,-0.071,-0.067,-0.058,-0.011
-0.700,-0.095,-0.071,-0.067,-0.058,-0.011
-0.700,-0.091,-0.076,-0.066,-0.055,-0.012
-0.700,-0.091,-0.076,-0.066,-0.055,-0.012
-0.700,-0.088,-0.078,-0.065,-0.050,-0.013
-0.700,-0.096,-0.076,-0.067,-0.041,0.001
-0.700,-0.096,-0.076,-0.067,-0.041,0.001
-0.701,-0.088,-0.080,-0.066,-0.042,-0.007
-0.701,-0.088,-0.080,-0.066,-0.042,-0.007
-0.701,-0.087,-0.074,-0.066,-0.030,-0.007
-0.701,-0.087,-0.074,-0.066,-0.030,-0.007
-0.701,-0.091,-0.078,-0.066,-0.031,0.002
-0.701,-0.091,-0.078,-0.066,-0.031,0.002
-0.701,-0.086,-0.077,-0.066,-0.026,-0.002
-0.701,-0.086,-0.077,-0.066,-0.026,-0.002
-0.702,-0.092,-0.077,-0.067,-0.021,0.006
-0.702,-0.092,-0.074,-0.069,-0.015,0.007
-0.702,-0.092,-0.074,-0.069,-0.015,0.007
-0.702,-0.087,-0.076,-0.070,-0.017,-0.000
-0.702,-0.087,-0.076,-0.070,-0.017,-0.000
-0.701,-0.091,-0.078,-0.071,-0.012,0.002
-0.701,-0.091,-0.078,-0.071,-0.012,0.002
-0.700,-0.091,-0.082,-0.074,-0.015,0.002
-0.700,-0.091,-0.082,-0.074,-0.015,0.002
-0.698,-0.080,-0.080,-0.073,-0.013,-0.012
-0.698,-0.080,-0.080,-0.073,-0.013,-0.012
-0.698,-0.082,-0.083,-0.072,-0.020,-0.006
-0.698,-0.086,-0.078,-0.073,-0.017,0.000
-0.698,-0.086,-0.078,-0.073,-0.017,0.000
-0.698,-0.086,-0.076,-0.073,-0.018,0.002
-0.698,-0.086,-0.076,-0.073,-0.018,0.002
-0.698,-0.087,-0.076,-0.072,-0.021,0.006
-0.698,-0.087,-0.076,-0.072,-0.021,0.006
-0.698,-0.078,-0.081,-0.068,-0.035,-0.004
-0.698,-0.078,-0.081,-0.068,-0.035,-0.004
-0.698,-0.087,-0.076,-0.067,-0.032,0.011
-0.698,-0.087,-0.076,-0.067,-0.032,0.011
-0.698,-0.080,-0.078,-0.067,-0.037,0.003
-0.698,-0.080,-0.078,-0.067,-0.037,0.003
-0.699,-0.081,-0.074,-0.066,-0.032,0.005
-0.700,-0.081,-0.073,-0.065,-0.032,0.005
-0.700,-0.081,-0.073,-0.065,-0.032,0.005
-0.700,-0.079,-0.073,-0.065,-0.031,0.004
-0.700,-0.079,-0.073,-0.065,-0.031,0.004
-0.701,-0.088,-0.077,-0.065,-0.038,0.018
-0.701,-0.088,-0.077,-0.065,-0.038,0.018
-0.701,-0.082,-0.074,-0.066,-0.036,0.010
-0.702,-0.080,-0.078,-0.066,-0.042,0.006
-0.702,-0.080,-0.078,-0.066,-0.042,0.006
-0.703,-0.079,-0.074,-0.065,-0.037,0.005
-0.703,-0.079,-0.074,-0.065,-0.037,0.005
-0.704,-0.077,-0.077,-0.065,-0.041,0.002
-0.704,-0.077,-0.077,-0.065,-0.041,0.002
-0.705,-0.089,-0.078,-0.064,-0.042,0.018
-0.705,-0.089,-0.078,-0.064,-0.042,0.018
-0.705,-0.084,-0.074,-0.066,-0.036,0.012
-0.705,-0.084,-0.074,-0.066,-0.036,0.012
-0.705,-0.085,-0.076,-0.064,-0.039,0.014
-0.705,-0.085,-0.076,-0.064,-0.039,0.014
-0.704,-0.078,-0.091,-0.067,-0.058,0.006
-0.704,-0.078,-0.091,-0.067,-0.058,0.006
-0.704,-0.078,-0.091,-0.067,-0.058,0.006
-0.707,-0.088,-0.076,-0.067,-0.035,0.020
-0.707,-0.088,-0.076,-0.067,-0.035,0.020
-0.707,-0.088,-0.076,-0.067,-0.035,0.020
-0.707,-0.080,-0.078,-0.070,-0.035,0.011
-0.707,-0.080,-0.078,-0.070,-0.035,0.011
-0.708,-0.073,-0.084,-0.072,-0.040,0.000
-0.708,-0.073,-0.084,-0.072,-0.040,0.000
-0.708,-0.078,-0.079,-0.070,-0.032,0.007
-0.708,-0.078,-0.079,-0.070,-0.032,0.007
-0.708,-0.083,-0.072,-0.070,-0.020,0.011
-0.708,-0.083,-0.072,-0.070,-0.020,0.011
-0.709,-0.083,-0.080,-0.068,-0.029,0.009
-0.709,-0.086,-0.081,-0.068,-0.030,0.009
-0.709,-0.086,-0.081,-0.068,-0.030,0.009
-0.709,-0.083,-0.078,-0.066,-0.023,0.002
-0.709,-0.083,-0.078,-0.066,-0.023,0.002
-0.708,-0.082,-0.075,-0.065,-0.016,-0.003
-0.708,-0.082,-0.075,-0.065,-0.016,-0.003
-0.708,-0.082,-0.084,-0.065,-0.028,-0.006
-0.708,-0.082,-0.084,-0.065,-0.028,-0.006
-0.708,-0.083,-0.081,-0.064,-0.022,-0.007
-0.708,-0.083,-0.081,-0.064,-0.022,-0.007
-0.706,-0.089,-0.078,-0.063,-0.014,0.001
-0.706,-0.089,-0.078,-0.063,-0.014,0.001
-0.705,-0.088,-0.080,-0.064,-0.015,-0.001
-0.705,-0.088,-0.080,-0.064,-0.015,-0.001
-0.705,-0.088,-0.080,-0.064,-0.015,-0.001
-0.705,-0.092,-0.077,-0.066,-0.010,0.005
-0.705,-0.092,-0.077,-0.066,-0.010,0.005
-0.704,-0.088,-0.075,-0.066,-0.006,0.002
-0.704,-0.088,-0.075,-0.066,-0.006,0.002
-0.704,-0.086,-0.076,-0.067,-0.007,0.000
-0.704,-0.086,-0.076,-0.067,-0.007,0.000
-0.703,-0.088,-0.072,-0.067,-0.001,0.003
-0.703,-0.091,-0.081,-0.066,-0.014,0.006
-0.703,-0.091,-0.081,-0.066,-0.014,0.006
-0.703,-0.088,-0.075,-0.067,-0.006,0.003
-0.703,-0.088,-0.075,-0.067,-0.006,0.003
-0.704,-0.088,-0.082,-0.068,-0.017,0.003
-0.704,-0.088,-0.082,-0.068,-0.017,0.003
-0.705,-0.092,-0.082,-0.067,-0.019,0.009
-0.705,-0.092,-0.082,-0.067,-0.019,0.009
-0.705,-0.085,-0.077,-0.069,-0.014,-0.001
-0.706,-0.087,-0.075,-0.069,-0.014,0.002
-0.706,-0.087,-0.075,-0.069,-0.014,0.002
-0.707,-0.086,-0.075,-0.070,-0.016,0.000
-0.707,-0.086,-0.075,-0.070,-0.016,0.000
-0.709,-0.092,-0.077,-0.069,-0.022,0.008
-0.709,-0.092,-0.077,-0.069,-0.022,0.008
-0.709,-0.095,-0.073,-0.072,-0.020,0.013
-0.710,-0.084,-0.075,-0.073,-0.024,-0.002
-0.710,-0.084,-0.075,-0.073,-0.024,-0.002
-0.710,-0.092,-0.076,-0.074,-0.028,0.009
-0.710,-0.092,-0.076,-0.074,-0.028,0.009
-0.711,-0.087,-0.077,-0.072,-0.032,0.004
-0.711,-0.087,-0.077,-0.072,-0.032,0.004
-0.711,-0.093,-0.077,-0.073,-0.033,0.014
-0.711,-0.093,-0.077,-0.073,-0.033,0.014
-0.711,-0.087,-0.074,-0.074,-0.030,0.007
-0.711,-0.088,-0.077,-0.076,-0.035,0.011
-0.711,-0.088,-0.077,-0.076,-0.035,0.011
-0.711,-0.091,-0.072,-0.074,-0.029,0.015
-0.711,-0.091,-0.072,-0.074,-0.029,0.015
-0.711,-0.087,-0.076,-0.076,-0.035,0.011
-0.711,-0.087,-0.076,-0.076,-0.035,0.011
-0.710,-0.096,-0.080,-0.076,-0.040,0.023
-0.710,-0.094,-0.078,-0.076,-0.036,0.019
-0.710,-0.094,-0.078,-0.076,-0.036,0.019
-0.709,-0.097,-0.076,-0.075,-0.033,0.023
-0.709,-0.097,-0.076,-0.075,-0.033,0.023
-0.707,-0.095,-0.059,-0.081,-0.010,0.018
-0.707,-0.095,-0.059,-0.081,-0.010,0.018
-0.709,-0.090,-0.077,-0.073,-0.034,0.008
-0.709,-0.090,-0.077,-0.073,-0.034,0.008
-0.709,-0.089,-0.081,-0.073,-0.037,0.005
-0.708,-0.092,-0.074,-0.073,-0.027,0.006
-0.708,-0.092,-0.074,-0.073,-0.027,0.006
-0.708,-0.094,-0.077,-0.070,-0.031,0.006
-0.708,-0.094,-0.077,-0.070,-0.031,0.006
-0.708,-0.096,-0.078,-0.067,-0.030,0.005
-0.708,-0.096,-0.078,-0.067,-0.030,0.005
-0.708,-0.104,-0.078,-0.065,-0.030,0.013
-0.708,-0.104,-0.078,-0.065,-0.030,0.013
-0.707,-0.097,-0.077,-0.064,-0.027,0.002
-0.707,-0.097,-0.077,-0.064,-0.027,0.002
-0.707,-0.103,-0.078,-0.064,-0.027,0.009
-0.707,-0.103,-0.078,-0.064,-0.027,0.009
-0.707,-0.100,-0.081,-0.064,-0.029,0.007
-0.707,-0.100,-0.081,-0.064,-0.029,0.007
-0.706,-0.096,-0.073,-0.064,-0.017,0.003
-0.706,-0.096,-0.073,-0.064,-0.017,0.003
-0.706,-0.095,-0.075,-0.069,-0.017,0.006
-0.706,-0.095,-0.075,-0.069,-0.017,0.006
-0.706,-0.092,-0.077,-0.070,-0.020,0.003
-0.707,-0.096,-0.077,-0.069,-0.020,0.010
-0.707,-0.096,-0.077,-0.069,-0.020,0.010
-0.708,-0.096,-0.078,-0.071,-0.021,0.011
-0.708,-0.096,-0.078,-0.071,-0.021,0.011
-0.709,-0.093,-0.082,-0.072,-0.025,0.008
-0.709,-0.093,-0.082,-0.072,-0.025,0.008
-0.710,-0.090,-0.079,-0.071,-0.022,0.005
-0.710,-0.090,-0.079,-0.071,-0.022,0.005
-0.712,-0.098,-0.076,-0.070,-0.019,0.016
-0.712,-0.098,-0.076,-0.070,-0.019,0.016
-0.715,-0.097,-0.079,-0.069,-0.022,0.016
-0.715,-0.097,-0.079,-0.069,-0.022,0.016
-0.716,-0.093,-0.078,-0.071,-0.021,0.009
-0.717,-0.096,-0.079,-0.069,-0.023,0.011
-0.717,-0.096,-0.079,-0.069,-0.023,0.011
-0.719,-0.097,-0.077,-0.069,-0.021,0.009
-0.719,-0.097,-0.077,-0.069,-0.021,0.009
-0.721,-0.089,-0.079,-0.068,-0.023,-0.003
-0.721,-0.089,-0.079,-0.068,-0.023,-0.003
-0.722,-0.088,-0.076,-0.066,-0.019,-0.007
-0.722,-0.088,-0.076,-0.066,-0.019,-0.007
-0.723,-0.098,-0.078,-0.064,-0.021,0.004
-0.723,-0.098,-0.078,-0.064,-0.021,0.004
-0.727,-0.092,-0.081,-0.062,-0.024,-0.007
-0.727,-0.092,-0.081,-0.062,-0.024,-0.007
-0.727,-0.095,-0.079,-0.062,-0.022,-0.004
-0.727,-0.095,-0.079,-0.062,-0.022,-0.004
-0.728,-0.091,-0.081,-0.063,-0.025,-0.009
-0.729,-0.096,-0.075,-0.062,-0.017,-0.003
-0.729,-0.096,-0.075,-0.062,-0.017,-0.003
-0.731,-0.091,-0.082,-0.063,-0.026,-0.008
-0.731,-0.091,-0.082,-0.063,-0.026,-0.008
-0.733,-0.099,-0.077,-0.061,-0.020,0.004
-0.733,-0.099,-0.077,-0.061,-0.020,0.004
-0.734,-0.101,-0.080,-0.060,-0.024,0.008
-0.735,-0.089,-0.077,-0.060,-0.022,-0.008
-0.735,-0.089,-0.077,-0.060,-0.022,-0.008
-0.737,-0.102,-0.075,-0.060,-0.020,0.010
-0.737,-0.102,-0.075,-0.060,-0.020,0.010
-0.739,-0.097,-0.075,-0.061,-0.021,0.002
-0.739,-0.097,-0.075,-0.061,-0.021,0.002
-0.740,-0.094,-0.078,-0.060,-0.025,-0.003
-0.740,-0.094,-0.078,-0.060,-0.025,-0.003
-0.742,-0.097,-0.079,-0.060,-0.028,-0.001
-0.742,-0.097,-0.079,-0.060,-0.028,-0.001
-0.743,-0.091,-0.077,-0.060,-0.027,-0.012
-0.745,-0.103,-0.078,-0.061,-0.030,0.003
-0.745,-0.103,-0.078,-0.061,-0.030,0.003
-0.746,-0.089,-0.078,-0.062,-0.031,-0.016
-0.746,-0.089,-0.078,-0.062,-0.031,-0.016
-0.746,-0.089,-0.078,-0.062,-0.031,-0.016
-0.748,-0.097,-0.073,-0.063,-0.025,-0.006
-0.748,-0.097,-0.073,-0.063,-0.025,-0.006
-0.750,-0.096,-0.078,-0.065,-0.032,-0.005
-0.750,-0.096,-0.078,-0.065,-0.032,-0.005
-0.751,-0.091,-0.073,-0.065,-0.028,-0.010
-0.751,-0.091,-0.073,-0.065,-0.028,-0.010
-0.754,-0.102,-0.079,-0.067,-0.036,0.006
-0.754,-0.102,-0.079,-0.067,-0.036,0.006
-0.758,-0.105,-0.080,-0.069,-0.039,0.013
-0.758,-0.105,-0.080,-0.069,-0.039,0.013
-0.759,-0.102,-0.074,-0.071,-0.031,0.011
-0.759,-0.102,-0.074,-0.071,-0.031,0.011
