x,y,z,roll,pitch,yaw
1.6271840141461562,-0.08718401748519343,0.33533715135873343,0.0781135298953,-0.0143559264649,-0.0159085053639
1.6251177950477456,-0.10288476926915843,0.3324367437444222,0.077109244786,-0.0200825202952,-0.0355309793282
1.620728481681233,-0.08903639648084279,0.3426574267638385,0.0765053829133,-0.0292280421532,-0.0310098512068
1.620307164144968,-0.0875150191418316,0.3381536119632811,0.0766062988246,-0.0318244566706,-0.0260773664407
1.617202186881063,-0.09727226734646251,0.34292831150333036,0.0769629470343,-0.0407429635188,-0.0304128108811
1.6205035964105878,-0.09480671176608652,0.3302650448002846,0.0769104861314,-0.0358506019745,-0.02509835326
1.6278297452210626,-0.08772108983022277,0.34294349167302574,0.0748145207708,-0.00642658558901,-0.0279080029844
1.6273280541206905,-0.08480152060339843,0.34208186841603505,0.0780136621305,-0.0091338138439,-0.0326174924568
1.6199655588046844,-0.0971077007891826,0.33998078218018624,0.0769912901672,-0.0302049243235,-0.0320328498777
1.622011300769866,-0.09350606725430718,0.34059621297945136,0.0758596694516,-0.0331367092574,-0.0478975168641
1.623271297017784,-0.0937723204072294,0.33651360839865074,0.075962788885,-0.0207687336944,-0.037465320478
1.622203759632067,-0.08337570998550867,0.3406482865149166,0.0742825399309,-0.0178835403747,-0.0326964101629
1.6232853394356053,-0.09699984991800954,0.3396493246660019,0.0756637900629,-0.0144116867811,-0.0299866226122
1.6256528367003376,-0.09075695234634099,0.3405441402977296,0.075906630481,-0.0143868020433,-0.030192306282
1.621503039528231,-0.10199954051173761,0.34381779819808267,0.0771139093446,-0.0318266533008,-0.0392578445813
1.62283673952553,-0.09663511032862163,0.33929942753769604,0.075408753455,-0.0235618724915,-0.0370992701352
1.6262874385189918,-0.09361630143900088,0.3505129911960416,0.0739717130374,-0.0045509799678,-0.051743309139
1.621176178195213,-0.09443103182923873,0.35111118131631164,0.0745836465114,-0.0204626108176,-0.0315150318367
1.6174512689874012,-0.08910235823692908,0.34131585831694927,0.0741825593964,-0.0428200229162,-0.0280506692776
1.6259853230570256,-0.09557028294323265,0.35313244428233426,0.0748519076468,-0.0133893954633,-0.0407773462009
1.619373010759204,-0.08697938790353703,0.3568359841989883,0.0762440718014,-0.0317248394103,-0.0337466920988
1.6185715797624771,-0.10140974064258351,0.3435623227016811,0.0763718738838,-0.0317151856589,-0.0328223094148
1.6150438134030976,-0.09543175982632153,0.3511068105418578,0.0746822632854,-0.0458717706463,-0.0432301505163
1.618789746868707,-0.10394046978103855,0.3472080261475907,0.0773217781909,-0.0331611661879,-0.0435107991327
1.6270845976421908,-0.10001602119143642,0.3414395697806641,0.0756879565528,-0.00811133804888,-0.0387109939228
1.6301116165298597,-0.09140190412983068,0.3395264119046187,0.0746183706663,-0.0122962014903,-0.051107029995
1.6232588906247865,-0.09868468234073109,0.342214267088456,0.0770741226481,-0.0247350809518,-0.0303541425827
1.6220398479675133,-0.0910078006303602,0.3510591850295688,0.0769513445524,-0.0155671877007,-0.0213049977325
1.6325978710030222,-0.09699345041018893,0.32426202835724843,0.0782375000516,-0.00117720601157,-0.0291278044015
1.6229070092194005,-0.09856061476791443,0.3349243593005268,0.0770125005774,-0.0131175628821,-0.0291295732705
1.6219827182438356,-0.09723066500472409,0.34725627309960644,0.0764923446393,-0.0145621675504,-0.022621851788
1.6214784874451675,-0.08538576967049347,0.33390943372184073,0.077097618822,-0.0227787944534,-0.0229517089206
1.6256647906316959,-0.09189411048904213,0.3373199630210831,0.0773591241704,-0.00374341379545,-0.0322570418588
1.6214990619189429,-0.08476277920580719,0.3441707468070163,0.0770913761194,-0.0176944465514,-0.0125069009172
1.6199129060094957,-0.09788564422400152,0.3557523215509564,0.0747923615048,-0.0169304181453,-0.0339769053707
1.6273693318086346,-0.09855086024968346,0.34234215038230476,0.0777660574188,-0.0127777119967,-0.0251815600452
1.632153318190431,-0.09931145921398439,0.33049150795847176,0.07687072455,2.01025191505e-05,-0.0271362334658
1.6187315217951848,-0.10178252573231507,0.3417345818109507,0.0771479806211,-0.0309980336104,-0.0345188748147
1.6246965038711652,-0.08423408996408116,0.3451314175785912,0.0761610520346,-0.0161296568888,-0.0220475153884
1.630755196998774,-0.09305721658444226,0.33553002567393225,0.0772477527103,-0.0101108960423,-0.0372085438328
1.6112497713848624,-0.08685315775950507,0.3463589580890195,0.0769148379813,-0.062934556564,-0.0279989754113
1.6315225401836129,-0.08808369707121833,0.33849758151110665,0.0761385008377,0.00435407167153,-0.0136279314643
1.6236083581028369,-0.09631042061279986,0.33922124880139676,0.0773573179703,-0.0307822843168,-0.0349159426535
1.6240760165584005,-0.09788992932752515,0.34748866845506193,0.0749775291453,-0.0131224324582,-0.0293524050381
1.6128579398412048,-0.08115596029367259,0.3526344684749048,0.0764868507756,-0.0365518267385,-0.0239611912578
1.6231700965389353,-0.09763434862735466,0.3474741588113329,0.0764203238441,-0.0140064621501,-0.0312499413716
1.631875341198463,-0.0893349367479706,0.3410987476145664,0.0786164476046,0.0112174919974,-0.0189709112701
1.6210450457843564,-0.09294354859080213,0.3463954985752832,0.0751288442186,-0.0267963231812,-0.0371517253901
1.6246429957686523,-0.09163088508000729,0.3523598682433837,0.0768290990153,-0.0116033868376,-0.026955897357
1.6240614874177377,-0.08758422364446165,0.34934585168037835,0.0767517538666,-0.00866099571307,-0.0300136062558
1.6200979499216515,-0.0941091983035869,0.3512608077086161,0.0778911625958,-0.0256859071379,-0.0307959705014
1.6115165608017925,-0.09375981509830553,0.35117417032199266,0.076047407222,-0.0448596125033,-0.0457673173791
1.6150909475878295,-0.09065843724280201,0.351431510818975,0.0753447319829,-0.0350893505216,-0.0276077492686
1.6267972644133515,-0.0964922254956338,0.3465293017248871,0.0756276349283,-0.0178213110455,-0.0365127129637
1.6249627564668354,-0.10407750429368365,0.35392164459283304,0.0756529157351,-0.0193530936023,-0.039713366038
1.6204590170894217,-0.08642136004934983,0.3452528067222058,0.07773874492,-0.0327581664177,-0.0238786131022
1.6198455521000505,-0.0918178195064988,0.34615516661810936,0.0764991239406,-0.0263261652315,-0.0155094381454
1.6167305964140612,-0.08632823969684529,0.3490519283371417,0.0758099326309,-0.0294139950644,-0.018576916187
1.6149158963166368,-0.09011001504448632,0.3520478925250105,0.0765517810045,-0.0373374203684,-0.026760543325
1.6241389413914364,-0.09237454046207265,0.3516821514343126,0.0753276482435,-0.0122356340041,-0.0227789861882
1.6192238293887709,-0.09675540079767364,0.3528661236943565,0.0753884868348,-0.0306151140107,-0.0399411368784
1.6266023743481177,-0.09171541873171574,0.34963115353806257,0.0748364113712,-0.0102623195964,-0.0373181892187
1.621299291959773,-0.08746116092442774,0.33604611566752307,0.076227131371,-0.0315648562737,-0.0265423401286
1.6117622202197763,-0.09123389919365163,0.3587029241445099,0.0758330171501,-0.0450453591295,-0.0192958158703
1.6202516505791722,-0.09006496836386758,0.3475619829490298,0.075681362721,-0.0412584178739,-0.0386085798549
1.6176327890226687,-0.08548322739513593,0.33443974618654343,0.0780191827819,-0.0296020297757,-0.0166501328442
1.6286056287989108,-0.09054381980794167,0.3304240857496933,0.0766703425079,-0.00556871993827,-0.0108596464203
1.6307589221168264,-0.09946039985070308,0.33141425121911144,0.0751324840608,-0.022449405516,-0.049048769101
1.618808747546634,-0.09027469469342517,0.3466317665568748,0.0767613112553,-0.0314649819328,-0.0247620696519
1.6204485446081711,-0.09126086906704246,0.35478407589794636,0.0767455960804,-0.015458666397,-0.0264471637429
1.6170622969137893,-0.09307551160784508,0.3376776208138786,0.0752140181563,-0.032574508914,-0.0336574453635
1.6250501498380776,-0.10723133450371065,0.34497407098840793,0.0770175911935,-0.0143921088867,-0.0529862061458
1.6251210887814889,-0.09871566730639687,0.329714295007702,0.0770780181723,-0.0331664696504,-0.0451799518131
1.6254828511394859,-0.09159337959631736,0.33693015960045997,0.0767380675017,-0.0195313524715,-0.0237900525978
1.624082977306181,-0.09059305595579416,0.3402751820872933,0.0751474513028,-0.0380965731306,-0.0314611124348
1.6302275559104464,-0.08509806349253946,0.34371694297098254,0.0749171066052,0.00889024666366,-0.0122491751994
1.6221339137276827,-0.09000249952326812,0.345234126869201,0.0775491412709,-0.0298149032312,-0.0521792778629
1.6162691594735497,-0.09474667576762408,0.3543331260955666,0.0772048996808,-0.036304932045,-0.0289235637617
1.6117503466875054,-0.0953224080097109,0.3460636245779011,0.0771513599043,-0.0454202881446,-0.0275407903649
1.6277828534837944,-0.10240843353223694,0.34139993242069927,0.0755074905692,-0.0156118850571,-0.0466018370764
1.6179055015832347,-0.08927028521393654,0.34429133180837496,0.0763139075297,-0.0313606997896,-0.0147465859414
1.6157126215051372,-0.08745464119950634,0.353230998231131,0.0779721477384,-0.0317407122708,-0.0315169777123
1.6178456867501594,-0.08943077740273193,0.34877925922733294,0.0747850327114,-0.0317094334777,-0.0234810090947
1.6201981853717509,-0.09183855351364582,0.34893929562894727,0.0754215911914,-0.0284692702806,-0.0253298630004
1.6156454316430495,-0.09343437837631936,0.34684330864290125,0.0741403519744,-0.0302036607517,-0.0251277351166
1.6187250930218806,-0.09580921577592598,0.33879415373444915,0.0791554728876,-0.0146951644155,-0.0155900729331
1.6189643157262124,-0.08856950122480531,0.34316582426492465,0.0765585233288,-0.0372135575895,-0.0257548760799
1.6242293634128269,-0.0977429361154008,0.34681741987966075,0.0758197070859,-0.0211265983321,-0.0403993592246
1.6259325979573813,-0.08980421737236684,0.33789143429795854,0.0759631078823,-0.0176139840834,-0.0209532835153
1.622138749366191,-0.08565604046275095,0.35362895564877705,0.0753228471062,-0.0238735414554,-0.0383675324287
1.6182329817789651,-0.09450608599311931,0.34758712333790304,0.0769605549398,-0.0290733502997,-0.025653593494
1.627754507127295,-0.08874078137131178,0.33416397173391754,0.0757831803561,-0.012643651139,-0.049587558315
1.6222086124927493,-0.09420867850684145,0.35294924942979017,0.0761008027421,-0.024141583688,-0.0427775920459
1.6229065910231073,-0.09342336317639557,0.343832383828856,0.0765727284305,-0.0241271723298,-0.0460432705083
1.6247837706658932,-0.09949769227754024,0.3456891324922575,0.0746167203134,-0.0247391938531,-0.0422801127882
1.6237252755071698,-0.09296977584643351,0.3295887880618377,0.0774927467972,-0.0267828222572,-0.0335532000577
1.6207508094058747,-0.092383776624432,0.35450746003142203,0.0758117411555,-0.018269174058,-0.0375973443662
1.618113281752486,-0.09248911315243301,0.3446914240445058,0.0767708257898,-0.0390580452403,-0.0373019225854
1.626214470597668,-0.09921430637613365,0.339454320475162,0.0763372019941,-0.0185146162652,-0.0541388883346
1.632220338432841,-0.08453598891568147,0.32884664321823753,0.0761700175399,-0.00269145481193,-0.0317999376782
1.628622941908995,-0.09643739463210081,0.33949236635450547,0.0766277009505,-0.00437174779,-0.0440925798
1.6244228716030518,-0.08863813094566038,0.33902045196368896,0.075905344449,-0.0240664439154,-0.0355208071941
1.6216748083759263,-0.099140368421149,0.34041689296434857,0.0759008346793,-0.0151365843714,-0.0202504857808
1.6174054536708735,-0.09937388977598002,0.33698198745001506,0.0743632124795,-0.034797608352,-0.0287352974101
1.6253555033288607,-0.08170166907991934,0.34670894580676187,0.0765817346429,-0.0194914537136,-0.0356408429342
1.6177878007410733,-0.09552332758541975,0.35631857139045736,0.0774519615578,-0.0316036728646,-0.0236847922705
1.6202578671322199,-0.08862616485015691,0.3468190352619632,0.0766919512236,-0.0253463230968,-0.0241698942998
1.6176999106376195,-0.08783149459111643,0.3484366148780217,0.0766253941861,-0.0249227632334,-0.0280959485416
1.6220527010272572,-0.0884712027744636,0.34471296647731897,0.0764330950204,-0.0314103495555,-0.0392290554411
1.615299689257156,-0.1024049131705628,0.35129053254356457,0.0748302472458,-0.0393624698024,-0.0429446123141
1.6162733854855469,-0.09421276394527893,0.34935127477604,0.0756620607193,-0.040262240807,-0.0359493385351
1.6230294882658338,-0.08819184821465517,0.33897613085277234,0.0750276736695,-0.0274007477859,-0.0253365109103
1.6131745609253647,-0.09057099626636034,0.34643177477490394,0.0753907268128,-0.0453469274606,-0.014020141559
1.6217562114730373,-0.08837569691796138,0.34841838835832933,0.0766905937866,-0.0254102452009,-0.0190231770828
1.6349841087909995,-0.09941134885501289,0.3375393058333446,0.0748810078602,0.00827985361876,-0.0406911185316
1.6206897670058138,-0.09210268315257376,0.33562059031445435,0.0752138847577,-0.0349865084342,-0.0378994460166
1.6309107233411477,-0.08997195780786496,0.33943217502006184,0.0774572477105,-0.00327751862191,-0.0344453938383
1.6269433546601304,-0.09872840940368986,0.3436652090391756,0.0753157110965,0.000475717597861,-0.0366531521443
1.632452526134069,-0.09872832941244442,0.34335975318662953,0.0768267263972,0.0028230568017,-0.0378563471936
1.6146908358546554,-0.0946087011211153,0.34508691946242465,0.0770720662314,-0.0379593161823,-0.0348001284135
1.6269211862597819,-0.09172794242329835,0.3415626797710414,0.0765627112465,-0.0136362341075,-0.036753558647
1.6185953553144758,-0.0916862644641629,0.3559656790325567,0.073758246302,-0.0210718605608,-0.0336915761228
1.6193912182386434,-0.0966457670712016,0.3410546046688075,0.0765831467947,-0.0165873425276,-0.017387942347
1.6135786402212038,-0.09532040741481197,0.3549894425260922,0.0753407675204,-0.0340369861393,-0.0238352764687
1.622584993001389,-0.09601811612647076,0.34805752827907177,0.0740409059863,-0.0163581306426,-0.034125847616
1.6138455326451293,-0.09501629018453443,0.3569241193858907,0.0757367709135,-0.0317896595055,-0.0306583085553
1.6202395522906117,-0.09274800639216853,0.33188059477853704,0.0752507234993,-0.0315477781269,-0.0356877442017
1.6217507982588695,-0.09415296628295393,0.3469643749994519,0.0751340019076,-0.0264601422093,-0.0350187898092
1.6228028552236498,-0.08474887191145852,0.3388495020319211,0.0757352142681,-0.0301308549011,-0.0344789903305
1.6271721870433942,-0.1029011362707702,0.33883707114353045,0.0754024961559,-0.0149733897391,-0.0438509666688
1.6242708137996125,-0.09788067959508273,0.3494525786537235,0.0759666086795,-0.0199129878229,-0.0411086867665
1.6213407253807894,-0.09329858428337338,0.34577082625222916,0.0771906342304,-0.0322877652808,-0.0318972104992
1.622185434811022,-0.09450512462435934,0.343427362358356,0.0761245000592,-0.0215308473379,-0.0364547885542
1.620897899798718,-0.08334543498258985,0.3597815160026403,0.0789082694795,-0.0115185055355,-0.0152647700556
1.6215768453964707,-0.09298586912229465,0.33333874931482027,0.0776636950099,-0.0376592909206,-0.0285439401246
1.6174758466328703,-0.09410736997590737,0.34453788189081297,0.076739560088,-0.033613248572,-0.0371519054106
1.620212496697484,-0.08848585718849279,0.35028548281950744,0.0758053300318,-0.034532475591,-0.030647218031
1.619005869155211,-0.09307053329586751,0.34177783134529455,0.077379786834,-0.0268226383635,-0.0245211761511
1.6240182943248593,-0.09054640007426018,0.33892229003582736,0.0773797111318,-0.0218740922818,-0.033075184475
1.6332752126803072,-0.10018445844475891,0.3430453824162017,0.0743594733101,0.00417278269894,-0.050544390692
1.623492263215266,-0.09257809584462975,0.35099796925623145,0.0768644400092,-0.0188496352497,-0.039852217163
1.6286685609081737,-0.09837195185350571,0.33225434592730607,0.0769739412597,-0.0140242543487,-0.0373468895898
1.6277675647082148,-0.0918019870460495,0.3335555536728641,0.0761271557119,-0.00640171918728,-0.0306751126075
1.6205121992530223,-0.08383922161171409,0.3417229634653098,0.0769350676148,-0.0284344553359,-0.0209133210851
1.6200939273575425,-0.08202933492731153,0.34367011205875453,0.074720078731,-0.0210917917511,-0.0363094610255
1.6146916896580876,-0.09794303957357486,0.3530295039772841,0.0747436890621,-0.0273660572292,-0.0284190853347
1.618294819048988,-0.0939519977220071,0.3527207008417305,0.0770008998123,-0.0157567956446,-0.0335246448414
1.611298941003015,-0.0794293246947154,0.3531428477240864,0.0757500899857,-0.0389068258299,-0.0173610542206
1.6210255351449288,-0.09199212647366853,0.3456044404283458,0.0755700489155,-0.0151647967462,-0.0252873167673
1.6182545069784253,-0.09499356065541807,0.35443314703346146,0.0754865489071,-0.0226624565189,-0.0402650843239
1.6243077956347154,-0.092868790707125,0.3501356698602811,0.07717509856,-0.0248058596217,-0.0314896647821
1.6175290822667852,-0.09103144483395022,0.3476840731327758,0.07619826912,-0.0239649298114,-0.0454578494489
1.6298525634775205,-0.09340595078192103,0.337839961159432,0.0761287368576,-0.0103739159201,-0.0144127451783
1.6256749038157154,-0.09447928559624968,0.3373060957990274,0.0750211800065,-0.0180455594649,-0.0325859286123
1.615233845532554,-0.09986103383091866,0.3502331637682534,0.0772831850127,-0.0434420907713,-0.0298060233248
1.6174739608466426,-0.09472387926878716,0.3541450860131139,0.0767216589196,-0.028757166968,-0.0242863716096
1.6223601594909816,-0.10237151015653216,0.34060618782081425,0.0748070722314,-0.0227202890375,-0.0522634691904
1.6218603119488384,-0.0949934728419899,0.3457389382025047,0.0771287601077,-0.02215110923,-0.0313250090374
1.6177451873328423,-0.09699165731332898,0.33836289874315906,0.077757027701,-0.0329841528838,-0.0365131252365
1.622374814933061,-0.09215073688110428,0.34052152238222394,0.0768075987979,-0.0131730968763,-0.0169974935721
1.6176834972133063,-0.09000394421569016,0.34622389824437133,0.0752587528465,-0.028794258928,-0.029960557421
1.612232733321046,-0.09150096838397365,0.34549957721417757,0.0764506057287,-0.0452617707241,-0.035439347093
1.61587739803219,-0.09944351524116535,0.3376385957315898,0.0747915122057,-0.0295504951158,-0.0339819206341
1.622788991111181,-0.09882438921841558,0.34182064526460637,0.0754578228709,-0.0176098769979,-0.0288359008973
1.6276149249962804,-0.0940049255716872,0.3439033075007588,0.0751997317411,-0.00264693453567,-0.0364232788441
1.628663908398373,-0.10280109986051444,0.35060423314687333,0.0734006125712,0.000695166959735,-0.0386243913336
1.6192307623524034,-0.09941922252341892,0.34499884316028506,0.0760221164656,-0.029090189716,-0.0380993235677
1.6279027936759782,-0.09585557561673684,0.34813604668961234,0.0749699504543,0.000884154686323,-0.0145255482219
1.6181786662392859,-0.09505366923632227,0.35362466701380824,0.0750246721994,-0.0255691481928,-0.0351402716736
1.6164618086386031,-0.09230487778691177,0.35448060912945084,0.0740637034894,-0.0262435008656,-0.0247158745253
1.6263463280769461,-0.0835544500108066,0.33861914513719016,0.0768148078738,-0.0110541430215,-0.0249353344962
1.6244564184497172,-0.08915763171981046,0.3425011760326142,0.0772177696721,-0.0196773394739,-0.0242488739015
1.6226244720069412,-0.09685491463178104,0.3450903865099692,0.0751096135856,-0.021054943465,-0.0483129040228
1.6251305269324243,-0.08674907502139143,0.34052517030556156,0.0755121705534,-0.0230091785723,-0.0272223954445
1.6119599184987112,-0.09671260108962267,0.35227674978826595,0.0784913351936,-0.0435619857713,-0.0231987145517
1.6177040570369092,-0.09552382648025226,0.3472240438864446,0.0761377506716,-0.0327621502277,-0.0344387018081
1.627468025161555,-0.08611138708631846,0.34096090215394,0.0759404847867,-0.0160012556574,-0.0309529776627
1.617837717690381,-0.09130518551717301,0.3387184506376065,0.0749601118272,-0.0386630122914,-0.0267994095742
1.6263070734351535,-0.09692142594901688,0.35247579740930335,0.0762012132362,-0.0157052842746,-0.0444841540398
1.6258977295448553,-0.10115067185481065,0.33749323278046006,0.0760781095198,-0.0185975438906,-0.0399272927037
1.6249975315725151,-0.09908594139381907,0.35048733659174963,0.0752991185633,-0.0173648138197,-0.039454038001
1.621424919482299,-0.08470602020082886,0.34445660173486264,0.0766745997175,-0.010211970278,0.00159305133801
1.6223851814367214,-0.08848133538174564,0.351517738295141,0.0749133246933,-0.0120201393205,-0.0465752747499
1.6178551498656233,-0.09322660476331779,0.3466845803096838,0.0747715490513,-0.0114245577473,-0.0327160587982
1.6149567291717901,-0.08974716938242931,0.35220271106600826,0.0761523201259,-0.027936766025,-0.0182038834042
1.6276265015429077,-0.09940478988619768,0.3415568799172903,0.0765235496885,-0.0098907380567,-0.0334736785076
1.6149242588900266,-0.10005372713464045,0.3476684317379923,0.0743336743148,-0.0348538632951,-0.0303418026978
1.622801657873147,-0.0931371973523376,0.33983876882542,0.075589742714,-0.0189707254441,-0.038173694637
1.6205719579464848,-0.0838521791682198,0.3301452405443567,0.0745774334629,-0.0279810177204,-0.0220070286272
1.6244978950581155,-0.09678654317166221,0.33519898824415134,0.074137397245,-0.0213681156054,-0.0276038656959
1.6394671760872346,-0.09209004888908322,0.3352680169829588,0.0785786186425,0.0197846406734,-0.0213791693755
1.6291631001115792,-0.08653547329193341,0.33734214698731496,0.0749944863048,-0.0160665815699,-0.0357471070132
1.6056051393527968,-0.0980836678346531,0.3491617114785348,0.0761497571953,-0.0459476423517,-0.0177314851142
1.6200954629339543,-0.09287100183824858,0.3560031029680605,0.0761541298898,-0.0246169547467,-0.0316592444706
1.6191704195517096,-0.08879779142120621,0.3505610196802688,0.0741017211915,-0.0238474575597,-0.0336888351213
1.6235772286850767,-0.09228816836371807,0.3496678221674022,0.0772329772752,-0.0272652387167,-0.0274692620061
1.6120140870294122,-0.0888727731846181,0.34938251731437825,0.0751742291534,-0.0439831162163,-0.0268423753191
1.6216436064469162,-0.09942351804548351,0.34890112983847843,0.0775292995592,-0.0279334399494,-0.0317997724283
1.6194719688913721,-0.09723771652240307,0.34065313067441844,0.0777182555731,-0.0323861008678,-0.0326428509539
1.6228948631863538,-0.0878124793078474,0.3377439232720579,0.0754963899249,-0.0345425548938,-0.0393962587399
1.6240614738771406,-0.09690114164651545,0.34908370624373014,0.0753216147657,-0.0227905618222,-0.0524494241282
1.6177359973217105,-0.09470670206188968,0.3497402932684779,0.0756468230656,-0.0213404820982,-0.0215357586735
1.625249560876051,-0.09356565261476263,0.3487871778861779,0.0761939041872,-0.0101854326599,-0.0396520307649
1.6262746647379862,-0.08628710231155289,0.3392985023822173,0.0757612001776,-0.00168326153364,-0.0237861060701
1.6168425694336168,-0.092798597941948,0.3578737606300297,0.0766286662563,-0.0310806177644,-0.0343199993723
1.6238805142437343,-0.0960807795972723,0.3438811079091945,0.0766209758427,-0.0144063023789,-0.0338896564554
1.6259001124549222,-0.09675441730158237,0.3492431867847286,0.0749079862139,0.000662236341102,-0.0271214979893
1.625606223537293,-0.092954579334455,0.33984378392914466,0.0763607437397,-0.0129470120308,-0.0355016701722
1.6315256457464244,-0.08317668582107726,0.33435556321717347,0.0752814246699,-0.0040123079436,-0.0440521587625
1.6241465501244656,-0.09186629921417615,0.33566409837405725,0.0778024745755,-0.0232323715252,-0.0391390743193
1.6154725630966613,-0.09184929335637423,0.34084988097164465,0.0764938499782,-0.0477702952758,-0.0460046149235
1.6165042073201967,-0.0854625260691217,0.3458394211623854,0.076951191507,-0.0424845358829,-0.0217775245395
1.6337093385315142,-0.08988214638235151,0.34077964385575027,0.0775961367329,-0.000390772625173,-0.0468246764337
1.6268013408800386,-0.08670674011769365,0.3419976904324968,0.0745016693573,-0.0159507786082,-0.0335583966136
1.6246007945300882,-0.09404091815858194,0.34687598854125534,0.0754268598296,-0.0285910173901,-0.032656127755
1.626588773174249,-0.10143771511850526,0.33649649000855436,0.0767293033748,-0.0214193869706,-0.0438247051314
1.6239224133698176,-0.07995212703221982,0.3410935285588819,0.0762807907346,-0.0309204491469,-0.0231370349795
1.6344911019952781,-0.09515999792280488,0.3277674013199689,0.0747422075498,-0.0110488935596,-0.0529505904286
1.6223474326775706,-0.0977740580880369,0.3452158052551768,0.07451974276,-0.0234614693136,-0.046697528523
1.6258323861444313,-0.0890727479049577,0.34625512036101364,0.0764920085545,-0.0291214351673,-0.0378333768528
1.6298320261126316,-0.11671802467469206,0.33850500504422903,0.0767566745633,-0.0115312265266,-0.0581831738704
1.6223211094268204,-0.08866813081896421,0.3494968430371139,0.0762694353908,-0.0319838121465,-0.0360082388597
1.6328861208144734,-0.08861997833687285,0.34848189155942744,0.0769763047771,-0.00905465814441,-0.0527869584037
1.6181990004977407,-0.0931367846582503,0.336214984486687,0.0759743996887,-0.0345649108448,-0.0481344965042
1.6185660080182838,-0.09006899566360616,0.3506353739014312,0.0771278376197,-0.034855228962,-0.0531599319064
1.62512281949889,-0.09813665095178355,0.34631963339650373,0.0750678980747,-0.0218081037041,-0.0475619304138
1.6316483764151342,-0.09326799155211007,0.3286512594462326,0.0742622551083,-0.00583375552933,-0.0396110258748
1.6279115423862731,-0.09356904203844348,0.3342882267894901,0.0769501172148,-0.0184403887241,-0.0446508453344
1.627335778630987,-0.09075703630120963,0.3459954108852556,0.0766048847112,-0.0133452507121,-0.0449593410288
1.6186036843444576,-0.09422680264901748,0.35136795501668144,0.0770103067222,-0.0257272420328,-0.0295530578522
1.6292083407166813,-0.09782845002553742,0.3403390688472337,0.0758730928873,-0.0171329945052,-0.0400399074896
1.6276224042038028,-0.09234228160990532,0.34757903986024924,0.076060820078,-0.0251844376593,-0.051631638796
1.6200586482129375,-0.08950215614551459,0.35546969957090235,0.0762624048648,-0.0355906485148,-0.0566902580582
1.615070266947813,-0.09872911059230227,0.36045455516390074,0.0747554032686,-0.0415895327519,-0.038658315398
1.63168752474997,-0.09278406930559613,0.3388908202223662,0.0752981023348,-0.00532610324565,-0.0360471619781
1.6303939592573504,-0.09869331489050823,0.34658318365630386,0.0735630516376,-0.0223135641369,-0.0472880170227
1.6133247796616628,-0.08734001766185365,0.3577216118421954,0.0772045396147,-0.0562013908768,-0.0435803995169
1.6166344514391395,-0.08354785862829678,0.35035532704222133,0.0764281689044,-0.0332585560932,-0.0309094180495
1.6323487535306773,-0.08377295157274214,0.34213871884745817,0.0760325778283,-0.0092377837544,-0.0404253794034
1.619023536060244,-0.08964986704964416,0.347316708548188,0.0760043402414,-0.0358347182947,-0.0364811173538
1.6267028327096773,-0.08930688990986373,0.34017081549489175,0.0755737077858,-0.0276839203853,-0.037800903617
1.6308417669711792,-0.107522453621655,0.34482998139087284,0.0763098171928,-0.0142651756488,-0.0524423187915
1.6257906733439116,-0.09305998445369211,0.34531086407296446,0.0750401988356,-0.0248443233244,-0.0557458644391
1.6244820616906048,-0.09408455638210372,0.3454578541559028,0.0773254834122,-0.0235598711265,-0.0424685578448
1.621020949103836,-0.08975679471598418,0.3470021128225961,0.0767188796619,-0.0223730748025,-0.0310080475238
1.62316769141449,-0.09471341917675513,0.3391407810714699,0.0736953316004,-0.0241527947841,-0.0473011493769
1.6122782508931317,-0.0968582428468239,0.35201895876401035,0.0771516197257,-0.0467089967848,-0.0369952102424
1.6273178035621638,-0.09461057352696545,0.35255293095542656,0.0753797841935,-0.0145079096054,-0.0637603943768
1.6326391598912602,-0.09542067265730975,0.33884412567072353,0.0753568583335,-0.00372454386061,-0.0577896517225
1.6150635816052816,-0.08622005017261873,0.3518292800222542,0.0758226887405,-0.0368923757458,-0.0360217899797
1.6275259997369214,-0.08917872455913245,0.33432725352245923,0.0762483176214,-0.0187693793714,-0.0380462169631
1.61899606938497,-0.08929638007865141,0.3460620175037711,0.0735559892595,-0.0388269370166,-0.046807897106
1.6307497692545372,-0.09006202934980617,0.34368667161458294,0.07594222812,-0.013270988142,-0.0511924970566
1.6253887720379425,-0.08632697055686356,0.3446697700095117,0.0757438158345,-0.0235484321639,-0.0392261115053
1.6244437317111948,-0.09313424471035085,0.33335252538944093,0.0733372787452,-0.0180016830714,-0.0418761242203
1.619277109917015,-0.09646924697818296,0.34057161878749237,0.0760074219329,-0.0385425289149,-0.0358847397262
1.630268217635905,-0.09726449725221696,0.33872335896779887,0.0766756404444,-0.0140798893725,-0.0495088567554
1.6223788632845058,-0.08979535834447515,0.3426939725365747,0.0735139836731,-0.0307343769557,-0.0428741488836
1.6208819071386826,-0.08736323294011686,0.3343307838677579,0.0764207925112,-0.0405913409127,-0.0419895701341
1.6214066389440072,-0.09586585785632634,0.3504478113030498,0.0776420813207,-0.0357216568853,-0.0621498402742
1.6300799152662107,-0.08998008499629943,0.34108294297077024,0.0760364832527,-0.0147518678616,-0.050451260882
1.6206588461364495,-0.09407850503975389,0.3354992204458139,0.0752007062657,-0.0223832030646,-0.027016776276
